Parent_Count,Char_Count,Main_Tag,Main_Tag_Char_Count,Main_Tag_Name,Main_Tag_Attributes,Tag_Count_html:ol,Tag_Count_html:tr,Tag_Count_html:label,Tag_Count_html:html,Tag_Count_html:img,Tag_Count_html:div,Tag_Count_html:form,Tag_Count_html:table,Tag_Count_html:body,Tag_Count_html:link,Tag_Count_html:a,Tag_Count_html:textarea,Tag_Count_html:dt,Tag_Count_html:meta,Tag_Count_html:strong,Tag_Count_html:title,Tag_Count_html:br,Tag_Count_html:h1,Tag_Count_html:span,Tag_Count_html:em,Tag_Count_html:tfoot,Tag_Count_html:legend,Tag_Count_html:p,Tag_Count_html:input,Tag_Count_html:tbody,Tag_Count_html:fieldset,Tag_Count_html:dl,Tag_Count_html:script,Tag_Count_html:th,Tag_Count_html:select,Tag_Count_html:h3,Tag_Count_html:dd,Tag_Count_html:head,Tag_Count_html:ul,Tag_Count_html:thead,Tag_Count_html:h2,Tag_Count_html:style,Tag_Count_html:td,Tag_Count_html:option,Tag_Count_html:li,Tag_Count_html:b
8,138,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" id=""hdnAction"" name=""hdnAction"" type=""hidden"" value=""search"" />",117,html:input,"['id=""hdnAction""', 'name=""hdnAction""', 'type=""hidden""', 'value=""search""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,302,"<html:p xmlns:html=""http://www.w3.org/1999/xhtml"">",50,html:p,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,117,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" id=""searchBtn"" name=""_search"" type=""button"" value=""Search"" />",115,html:input,"['id=""searchBtn""', 'name=""_search""', 'type=""button""', 'value=""Search""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,148,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" class=""reset"" id=""resetBtn"" name=""_reset"" type=""button"" value=""Reset"" />",126,html:input,"['class=""reset""', 'id=""resetBtn""', 'name=""_reset""', 'type=""button""', 'value=""Reset""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,98,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""toggle tiptip"" href=""#"">",81,html:a,"['class=""toggle tiptip""', 'href=""#""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,59053,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" class=""box noHeader"" id=""search-results"">",93,html:div,"['class=""box noHeader""', 'id=""search-results""']",0,51,0,0,0,8,1,1,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,8,0,0,0,0,2,1,0,0,400,0,16,0
5,58964,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" class=""inner"">",66,html:div,"['class=""inner""']",0,51,0,0,0,7,1,1,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,8,0,0,0,0,2,1,0,0,400,0,16,0
6,58866,"<html:form xmlns:html=""http://www.w3.org/1999/xhtml"" action=""/orangehrm/symfony/web/index.php/pim/deleteEmployees"" id=""frmList_ohrmListComponent"" method=""post"" name=""frmList_ohrmListComponent"">",193,html:form,"['action=""/orangehrm/symfony/web/index.php/pim/deleteEmployees""', 'id=""frmList_ohrmListComponent""', 'method=""post""', 'name=""frmList_ohrmListComponent""']",0,51,0,0,0,6,1,1,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,8,0,0,0,0,2,1,0,0,400,0,16,0
7,182,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" id=""defaultList__csrf_token"" name=""defaultList[_csrf_token]"" type=""hidden"" value=""40ed8c3e5ef7bd7aa317b3daa7365239"" />",172,html:input,"['id=""defaultList__csrf_token""', 'name=""defaultList[_csrf_token]""', 'type=""hidden""', 'value=""40ed8c3e5ef7bd7aa317b3daa7365239""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1092,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" class=""top"">",64,html:div,"['class=""top""']",0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0
8,119,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" class="""" id=""btnAdd"" name=""btnAdd"" type=""button"" value=""Add"" />",117,html:input,"['class=""""', 'id=""btnAdd""', 'name=""btnAdd""', 'type=""button""', 'value=""Add""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,207,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" class=""delete"" data-target=""#deleteConfModal"" data-toggle=""modal"" disabled=""disabled"" id=""btnDelete"" name=""btnDelete"" type=""submit"" value=""Delete"" />",203,html:input,"['class=""delete""', 'disabled=""disabled""', 'id=""btnDelete""', 'name=""btnDelete""', 'type=""submit""', 'value=""Delete""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,740,"<html:ul xmlns:html=""http://www.w3.org/1999/xhtml"" class=""paging top"">",70,html:ul,"['class=""paging top""']",0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0
9,85,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"" class=""desc"">",64,html:li,"['class=""desc""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
9,144,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"" class=""first"">",65,html:li,"['class=""first""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,111,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""tiptip"" href=""javascript:submitPage(1)"">",97,html:a,"['class=""tiptip""', 'href=""javascript:submitPage(1)""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,150,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"" class=""previous"">",68,html:li,"['class=""previous""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,114,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""tiptip"" href=""javascript:submitPage(1)"">",97,html:a,"['class=""tiptip""', 'href=""javascript:submitPage(1)""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,104,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"">",51,html:li,[],0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,85,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""current"" href=""#"">",75,html:a,"['class=""current""', 'href=""#""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,111,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"">",51,html:li,[],0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,92,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""javascript:submitPage(2)"">",82,html:a,"['href=""javascript:submitPage(2)""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,111,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"">",51,html:li,[],0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,92,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""javascript:submitPage(3)"">",82,html:a,"['href=""javascript:submitPage(3)""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,142,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"" class=""next"">",64,html:li,"['class=""next""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,110,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""tiptip"" href=""javascript:submitPage(2)"">",97,html:a,"['class=""tiptip""', 'href=""javascript:submitPage(2)""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,142,"<html:li xmlns:html=""http://www.w3.org/1999/xhtml"" class=""last"">",64,html:li,"['class=""last""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,110,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""tiptip"" href=""javascript:submitPage(3)"">",97,html:a,"['class=""tiptip""', 'href=""javascript:submitPage(3)""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,89,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" class=""helpText"" id=""helpText"" />",85,html:div,"['class=""helpText""', 'id=""helpText""']",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,172,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" id=""scrollWrapper"">",71,html:div,"['id=""scrollWrapper""']",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,100,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" id=""scrollContainer"">",73,html:div,"['id=""scrollContainer""']",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,56430,"<html:div xmlns:html=""http://www.w3.org/1999/xhtml"" id=""tableWrapper"">",70,html:div,"['id=""tableWrapper""']",0,51,0,0,0,1,0,1,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,8,0,0,0,0,0,1,0,0,400,0,0,0
8,56370,"<html:table xmlns:html=""http://www.w3.org/1999/xhtml"" class=""table hover"" id=""resultTable"">",91,html:table,"['class=""table hover""', 'id=""resultTable""']",0,51,0,0,0,0,0,1,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,8,0,0,0,0,0,1,0,0,400,0,0,0
9,1880,"<html:thead xmlns:html=""http://www.w3.org/1999/xhtml"">",54,html:thead,[],0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
10,1805,"<html:tr xmlns:html=""http://www.w3.org/1999/xhtml"">",51,html:tr,[],0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
11,182,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""checkbox-col"" rowspan=""1"">",84,html:th,"['class=""checkbox-col""', 'rowspan=""1""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,128,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" id=""ohrmList_chkSelectAll"" name=""chkSelectAll"" type=""checkbox"" value="""" />",128,html:input,"['id=""ohrmList_chkSelectAll""', 'name=""chkSelectAll""', 'type=""checkbox""', 'value=""""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,258,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:5%"">",95,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:5%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,193,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=employeeId&amp;sortOrder=ASC"">",182,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=employeeId&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,287,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:13%"">",96,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:13%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,221,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=firstMiddleName&amp;sortOrder=ASC"">",187,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=firstMiddleName&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,264,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:10%"">",96,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:10%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,198,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=lastName&amp;sortOrder=ASC"">",180,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=lastName&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,264,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:20%"">",96,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:20%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,198,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=jobTitle&amp;sortOrder=ASC"">",180,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=jobTitle&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,278,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:15%"">",96,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:15%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,212,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=employeeStatus&amp;sortOrder=ASC"">",186,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=employeeStatus&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,266,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:15%"">",96,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:15%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,200,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=subDivision&amp;sortOrder=ASC"">",183,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=subDivision&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,267,"<html:th xmlns:html=""http://www.w3.org/1999/xhtml"" class=""header"" rowspan=""1"" style=""width:25%"">",96,html:th,"['class=""header""', 'rowspan=""1""', 'style=""width:25%""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,201,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" class=""null"" href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=supervisor&amp;sortOrder=ASC"">",182,html:a,"['class=""null""', 'href=""http://172.16.50.56/orangehrm/symfony/web/index.php/pim/viewEmployeeList?sortField=supervisor&amp;sortOrder=ASC""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,54380,"<html:tbody xmlns:html=""http://www.w3.org/1999/xhtml"">",54,html:tbody,[],0,50,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0
10,1075,"<html:tr xmlns:html=""http://www.w3.org/1999/xhtml"" class=""odd"">",63,html:tr,"['class=""odd""']",0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
11,155,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"">",51,html:td,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,136,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" id=""ohrmList_chkSelectRecord_1"" name=""chkSelectRow[]"" type=""checkbox"" value=""1"" />",136,html:input,"['id=""ohrmList_chkSelectRecord_1""', 'name=""chkSelectRow[]""', 'type=""checkbox""', 'value=""1""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,166,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"">",64,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,132,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/1"">",119,html:a,"['href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/1""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,170,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"">",64,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,136,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/1"">",119,html:a,"['href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/1""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,163,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"">",64,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,129,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/1"">",119,html:a,"['href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/1""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,68,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"" />",66,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,122,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"" />",66,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,122,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"" />",66,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,68,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"" />",66,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,1087,"<html:tr xmlns:html=""http://www.w3.org/1999/xhtml"" class=""even"">",64,html:tr,"['class=""even""']",0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
11,159,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"">",51,html:td,[],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,140,"<html:input xmlns:html=""http://www.w3.org/1999/xhtml"" id=""ohrmList_chkSelectRecord_116"" name=""chkSelectRow[]"" type=""checkbox"" value=""116"" />",140,html:input,"['id=""ohrmList_chkSelectRecord_116""', 'name=""chkSelectRow[]""', 'type=""checkbox""', 'value=""116""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,167,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"">",64,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,133,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/116"">",121,html:a,"['href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/116""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,170,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"">",64,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,136,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/116"">",121,html:a,"['href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/116""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,169,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"">",64,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,135,"<html:a xmlns:html=""http://www.w3.org/1999/xhtml"" href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/116"">",121,html:a,"['href=""/orangehrm/symfony/web/index.php/pim/viewEmployee/empNumber/116""']",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,122,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"" />",66,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,122,"<html:td xmlns:html=""http://www.w3.org/1999/xhtml"" class=""left"" />",66,html:td,"['class=""left""']",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
